https://syzkaller.appspot.com/bug?id=896177e5e24481c07897a3bc3b8de90760c40b27,kernel BUG at kernel/time/timer.c:LINE! (2),2019/01/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=202700e30740c6568b5a6943662f3829566dd533,2019-01-02,https://syzkaller.appspot.com/text?tag=KernelConfig&x=76d28549be7c27cf,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=f12e840c819bab42621685558a01d3f46ab9a226,2019/01/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=1da177e4c3f41524e886b7f1b8a0c1fc7321cac2,2005-04-16,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=138dc120c00000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1293d8d7400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13a6edfd400000
https://syzkaller.appspot.com/bug?id=72d47c1fd159f089e0413d6662bfc04fe0d83a70,KASAN: slab-out-of-bounds Read in tun_net_xmit (2),2018/07/13,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=aff6db454599d62191aabc208930e891748e4322,2019-01-01,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8f559fee2fc3375a,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=3541833fd1f264e7579e573a6586a1b665da37db,2018/11/09,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=5d49de532002f02755decd1758aac53063a68625,2016-06-15,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=16494353400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13b3d04b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1512ad8f400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15b82fed400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11a01577400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=179a09fd400000
https://syzkaller.appspot.com/bug?id=511d0a90ad65cf4ba840e4d1c2762326321bf62f,KASAN: use-after-free Read in posix_lock_inode,2019/01/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=bf77ae4c98d721a9aae3840970d46669a78e034a,2019-01-02,https://syzkaller.appspot.com/text?tag=KernelConfig&x=9c6a26e22579190b,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=e1ef035d272ef4dbfdda98e58699698305138856,2019/01/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=5946c4319ebb39af17fb9d6a606c866ce9b88740,2018-11-30,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=11fc681d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=128aa377400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=116315fd400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15f701e7400000
https://syzkaller.appspot.com/bug?id=c6b9f6b96da7cad29d88c7d6c2756e7baf398879,KASAN: use-after-free Read in tipc_group_bc_cong,2018/12/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=143ece654f9f5b37bedea252a990be37e48ae3a5,2018-12-14,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8110fb1cd164e8f,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=0844895a2e5161d2fc1674e870a0fd8286a3e18b,2018/12/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=ee106d7f942dabce1352e01c6fe9ca4a720c2331,2017-10-13,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=113a9ccd400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11c49fa3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17408ab3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15408ab3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15bf1325400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15d6c72b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1436755d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11b61035400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15268ff5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10b03afb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=115b6ba3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=148fb01b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11cb2705400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17e1fadb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1607c547400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17f20e7d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=108f8ba3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=156d74b3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1782ffa7400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=105706fb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=177a927d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11002943400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17c46347400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=145d74b3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16782067400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=147706fb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=137d6525400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=144448cd400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11b2f3f5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14452efb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13636525400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17f14d2b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17637c8b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14b0901b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=133626db400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17d0901b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10397705400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1594eafb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11b9d525400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11809067400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11f4315d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15f0895d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10bf1067400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17bc5d25400000
https://syzkaller.appspot.com/bug?id=7d86f0b7824f2121c9393522a4d7b2e49c1befdc,KASAN: use-after-free Read in kfree_skb (2),2018/12/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=acb4a33e9856d5fa3384b87d3d8369229be06d31,2018-12-14,https://syzkaller.appspot.com/text?tag=KernelConfig&x=c8970c89a0efbb23,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=40e020c129cfc991e8ab4736d2665351ffd1468d,2018/12/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=ef20cd4dd1633987bcf46ac34ace2c8af212361f,2016-08-26,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=131447eb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=135e68b3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13d5f243400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17473c15400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=100e9a43400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17b4b56d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=101cca7d400000
https://syzkaller.appspot.com/bug?id=5a978b949b172f67a927db696a70b6ac84088ce2,BUG: sleeping function called from invalid context at mm/slab.h:LINE (4),2018/07/09,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=f9c9bdb5131eee60dc3b92e5126d4c0e291703e2,2018-12-23,https://syzkaller.appspot.com/text?tag=KernelConfig&x=c0af03fe452b65fb,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=cec4de302c5ff2c5eb3bfcb0c4845a095f5149b9,2018/10/04,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=4af78261870a7d36dd222af8dad9688b705e365e,2018-12-13,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=136154cd400000
https://syzkaller.appspot.com/bug?id=468f8d1f46c226b866012cf6a770a70547ed9d24,KASAN: use-after-free Read in kvm_put_kvm,2018/10/19,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=987d1149be7ddcc1380ff946cf236874421a7e1b,2018-12-18,https://syzkaller.appspot.com/text?tag=KernelConfig&x=73e2bc0cb6463446,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=e195ca6cb6f21633e56322d5aa11ed59cdb22fb2,2018/11/25,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=0804c849f1df0992d39a37c4fc259f7f8b16f385,2018-10-17,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=17cf2f5e400000
https://syzkaller.appspot.com/bug?id=ab72104359c8066fb418e18d9227eb00b677360a,KASAN: use-after-free Read in delayed_uprobe_remove,2018/11/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=1aed58e67a6ec1e7a18bfabe8ba6ec2d27c15636,2018-12-05,https://syzkaller.appspot.com/text?tag=KernelConfig&x=4e8e3fa31e0cc680,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=5b7449810ae6d652629c550d3974c8453836d229,2018/11/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=1cc33161a83d20b5462b1e93f95d3ce6388079ee,2018-09-24,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=15b32583400000
https://syzkaller.appspot.com/bug?id=3b9e3e0e36c81e6bf9d2e2bce409e41e40deae62,KASAN: use-after-free Read in sctp_epaddr_lookup_transport,2018/11/16,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=fb6df5a6234c38a9c551559506a49a677ac6f07a,2018-12-03,https://syzkaller.appspot.com/text?tag=KernelConfig&x=d86f24333880b605,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=e6a2562fe27f0a42243ca5a0aec5408c9a1d42a5,2018/11/17,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=7fda702f9315e6f4a74fee155c540750788a2d66,2016-11-16,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=158c3905400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1146f2d5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13b5bb0b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=146c46a3400000
https://syzkaller.appspot.com/bug?id=0084fd109a7a10011e183a357715c91cff2cacb0,WARNING in alloc_pages_vma,2018/12/06,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=356ff8a9a78fb35d6482584d260c3754dcbdf669,2018-12-08,https://syzkaller.appspot.com/text?tag=KernelConfig&x=b9cc5a440391cbfd,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=cf76c364a1e1e5224af80edf70a1e3023e1fcf8c,2018/12/06,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=89c83fb539f95491be80cdd5158e6f0ce329e317,2018-11-03,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=124cd74d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14e75e25400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15baa92b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13fcfdd5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1735296d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=174cbbeb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12e56e93400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14ac85a3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12d0347d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16d70c7d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=132c85a3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12fdddf5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=121a065d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=168f0243400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13f7ec15400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=107fae25400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10f7ec15400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=134d5c7d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=154ce2db400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17b1fc7d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15c68b05400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1513fe25400000
https://syzkaller.appspot.com/bug?id=cb04749ba5c9d6a347380b5b79de8fc5cfe47c24,WARNING in format_decode (2),2018/08/26,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=1efb6ee3edea57f57f9fb05dba8dcb3f7333f61f,2018-11-23,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8f559fee2fc3375a,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=aa4330e15c26c5ef8dd184f515c0655db8c6df3a,2018/11/10,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=9c959c863f8217a2ff3d7c296e8223654d240569,2015-04-02,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=14a5826d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14c8e015400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=111bf533400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16d03247400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=130e5f7b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14dd86a3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13858cb9400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13bfa983400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1626f761400000
https://syzkaller.appspot.com/bug?id=2db2545ff94291fabe4a5dd4ee182db44ef35d4b,BUG: GPF in non-whitelisted uaccess (non-canonical address?),2018/11/11,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=8c01db7619f07c85c5cd81ec5eb83608b56c88f5,2018-11-19,https://syzkaller.appspot.com/text?tag=KernelConfig&x=8f215f21f041a0d7,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=ab6e1f378f546b0caa616ac0fcc730725cc2d222,2018/11/11,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=d365c6cfd337a2bccdc65eacce271a311ea1072c,2012-06-18,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=17e6a225400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17f95b83400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16795b83400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1646a225400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13368533400000
https://syzkaller.appspot.com/bug?id=1163cf8b96699285da33559ca268ef1edcffd104,KASAN: slab-out-of-bounds Write in queue_stack_map_push_elem,2018/11/25,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=813961de3ee6474dd5703e883471fd941d6c8f69,2018-11-22,https://syzkaller.appspot.com/text?tag=KernelConfig&x=73e2bc0cb6463446,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=e195ca6cb6f21633e56322d5aa11ed59cdb22fb2,2018/11/25,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=f1a2e44a3aeccb3ff18d3ccc0b0203e70b95bd92,2018-10-19,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=13726225400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17af377b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10ef0d33400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16f4d225400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17b1c6d5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10d9a62b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1759a62b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1674d225400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=167682b9400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16378ed5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12baac5d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17778ed5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=147599eb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1118177b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13b682b9400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1256908b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16b599eb400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=152ce533400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10d04a47400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=133b46a3400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11deefbd400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10c9326d400000
https://syzkaller.appspot.com/bug?id=0ec05481e31f2772a2c6f16aecb38f48467da26e,WARNING in bpf_check (2),2018/11/14,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=afd594240806acc138cf696c09f2f4829d55d02f,2018-11-16,https://syzkaller.appspot.com/text?tag=KernelConfig&x=4a0a89f12ca9b0f5,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=ccda4af0f4b92f7b4c308d3acc262f4a7e3affad,2018/11/14,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=cc8b0b92a1699bc32f7fec71daa2bfc90de43a4d,2017-12-17,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=172b626d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1487fa2b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10bbbad5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=162e8533400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16c3262b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=148902b9400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=112dd26d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=163ce77b400000
https://syzkaller.appspot.com/bug?id=0d08132d6dac82ae63b7b8d4a9d027d30b46167d,INFO: task hung in fuse_sb_destroy,2018/11/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=7fabaf303458fcabb694999d6fa772cc13d4e217,2018-11-09,https://syzkaller.appspot.com/text?tag=KernelConfig&x=ea045471e4c756e8,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=59fc453b21f767f2fb0ff4dc0a947e9b9c9e6d14,2018/11/01,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=2d45ba381a74a743eeaa2b06c7c5c0d2bf73ba1a,2010-07-12,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=178a105d400000
https://syzkaller.appspot.com/bug?id=fea1767458f80cd02b783a4a317e76c229ffddab,general protection fault in icmp_timeout_obj_to_nlattr,2018/10/31,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=8866df9264a34e675b4ee8a151db819b87cce2d3,2018-11-03,https://syzkaller.appspot.com/text?tag=KernelConfig&x=13e789936c182ce7,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=310c7585e8300ddc46211df0757c11e4299ec482,2018/10/31,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=c779e849608a875448f6ffc2a5c2a15523bdcd00,2018-07-16,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=17b4485d400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=152d237b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14cf242b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10443183400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=17e977e5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1244290b400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=144182f5400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12ca53bd400000
https://syzkaller.appspot.com/bug?id=f0d603856d8b3cc9b8e09228f2f548c18ef907ac,KASAN: stack-out-of-bounds Read in __aa_lookupn_ns,2018/09/24,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=250f2da49cb8e582215a65c03f50e8ddf5cd119c,2018-10-03,https://syzkaller.appspot.com/text?tag=KernelConfig&x=22a62640793a83c9,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/log/?id=02214bfc89c71bcc5167f653994cfa5c57f10ff1,2018/09/24,https://git.kernel.org/pub/scm/linux/kernel/git/torvalds/linux.git/commit/?id\=3b0aaf5866bf92a3e47627a02ed5e1be6d7cc110,2017-01-16,amd64,https://syzkaller.appspot.com/text?tag=ReproSyz&x=17db6391400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=149c67f1400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1524eb56400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16141981400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14621d1a400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15726006400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16dd0831400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1003814e400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10df6031400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1470747e400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1134947e400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15c49459400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=136485c6400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=16b47a76400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1523f91a400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=123f0e81400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1634d0e6400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1782443a400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=14dbd879400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=15eb827e400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=13895831400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1309827e400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1778e43a400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=12c08e81400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=108d005e400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1623f91a400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1734891a400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=10b0d711400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=1556f8a1400000 https://syzkaller.appspot.com/text?tag=ReproSyz&x=11d9fa4e400000
